Date,Open,High,Low,Close,Adj Close,Volume
2017-04-19,141.529999,144.770004,141.529999,142.419998,142.260696,1230100
2017-04-20,143.559998,146.820007,143.089996,146.559998,146.396072,1278900
2017-04-21,146.470001,147.020004,145.029999,146.839996,146.675766,1021600
2017-04-24,147.880005,148.350006,145.919998,147.100006,146.935471,905200
2017-04-25,147.0,147.0,144.199997,145.669998,145.50708,1030400
2017-04-26,146.289993,146.910004,145.399994,145.779999,145.616943,1112900
2017-04-27,145.75,148.279999,140.960007,143.190002,143.029846,2079700
2017-04-28,142.970001,142.970001,140.119995,142.139999,141.981018,1458400
2017-05-01,143.149994,143.149994,140.360001,140.529999,140.372818,922500
2017-05-02,140.440002,142.669998,139.869995,142.550003,142.390564,806400
2017-05-03,142.490005,143.429993,141.960007,142.820007,142.660263,545300
2017-05-04,142.710007,144.949997,142.710007,144.809998,144.648026,595900
2017-05-05,144.979996,145.020004,143.600006,144.979996,144.817841,617500
2017-05-08,145.169998,147.059998,144.759995,146.970001,146.805618,838200
2017-05-09,146.809998,147.110001,144.789993,146.119995,145.956558,807800
2017-05-10,145.830002,146.259995,145.149994,146.160004,145.996521,383800
2017-05-11,145.490005,146.169998,143.029999,145.949997,145.786758,773000
2017-05-12,145.759995,145.759995,144.389999,145.020004,144.857803,593200
2017-05-15,144.660004,147.149994,144.490005,145.850006,145.686874,1097700
2017-05-16,146.649994,146.649994,142.110001,145.25,145.08754,2319800
2017-05-17,145.25,145.25,142.889999,144.559998,144.398315,1205600
2017-05-18,144.729996,149.160004,144.520004,148.509995,148.343887,1581100
2017-05-19,148.850006,151.720001,147.910004,151.470001,151.300583,1617200
2017-05-22,150.899994,151.350006,147.199997,147.369995,147.20517,1921500
2017-05-23,139.149994,143.830002,139.139999,140.660004,140.50267,3897500
2017-05-24,131.649994,135.899994,131.300003,133.020004,132.871216,5963900
2017-05-25,133.0,134.070007,129.399994,131.970001,131.822403,3933600
2017-05-26,131.839996,135.699997,131.440002,134.160004,134.009949,2250300
2017-05-30,134.649994,135.210007,132.770004,132.990005,132.841263,1543800
2017-05-31,134.139999,135.399994,131.619995,133.630005,133.480545,2118500
2017-06-01,134.100006,137.100006,133.75,137.100006,136.946655,1313300
2017-06-02,136.979996,138.229996,136.130005,137.800003,137.645874,1209200
2017-06-05,137.0,137.0,134.729996,135.570007,135.418381,1406800
2017-06-06,134.990005,134.990005,129.949997,131.300003,131.153152,2213000
2017-06-07,132.089996,133.940002,130.369995,130.619995,130.473907,996300
2017-06-08,130.619995,131.380005,125.82,125.919998,125.77916,2188800
2017-06-09,125.940002,128.630005,123.489998,128.360001,128.216446,1679200
2017-06-12,128.110001,130.949997,127.629997,130.949997,130.803528,1466200
2017-06-13,130.949997,131.669998,128.630005,131.630005,131.482773,896100
2017-06-14,131.929993,131.929993,130.130005,130.589996,130.443939,880900
2017-06-15,130.529999,131.809998,129.100006,131.149994,131.003311,1220600
2017-06-16,130.470001,130.919998,127.639999,130.160004,130.01442,1725200
2017-06-19,130.300003,131.070007,128.580002,129.600006,129.455048,1069500
2017-06-20,128.279999,128.350006,123.57,123.580002,123.44178,2233700
2017-06-21,124.260002,124.260002,118.260002,120.110001,120.033943,2492900
2017-06-22,120.209999,122.519997,119.830002,120.699997,120.623566,2118400
2017-06-23,120.75,121.43,118.75,119.739998,119.664177,2289600
2017-06-26,120.059998,124.620003,120.059998,121.790001,121.712875,1544400
2017-06-27,121.389999,123.300003,121.290001,121.959999,121.882767,1652600
2017-06-28,119.75,120.599998,116.629997,116.709999,116.636093,2106100
2017-06-29,116.25,118.25,115.620003,116.050003,115.976517,2184100
2017-06-30,116.449997,117.82,116.029999,116.589996,116.516167,994900
2017-07-03,117.449997,118.730003,116.269997,118.410004,118.335022,914800
2017-07-05,110.129997,111.699997,99.129997,105.209999,105.143379,7348700
2017-07-06,104.480003,105.830002,102.25,103.160004,103.094681,2718300
2017-07-07,102.699997,103.169998,100.93,101.93,101.865456,2118500
2017-07-10,101.940002,102.389999,99.5,101.169998,101.105934,1909300
2017-07-11,101.150002,101.93,99.370003,100.25,100.186516,1432900
2017-07-12,101.029999,102.43,100.5,100.940002,100.876083,1997100
2017-07-13,100.690002,103.790001,100.690002,103.220001,103.15464,2222300
2017-07-14,103.660004,103.68,101.629997,102.040001,101.975388,1205400
2017-07-17,101.809998,102.989998,101.620003,101.739998,101.675575,1646800
2017-07-18,101.779999,102.0,99.980003,100.300003,100.236488,2218300
2017-07-19,100.470001,101.910004,99.949997,100.870003,100.806129,1413700
2017-07-20,100.699997,104.139999,99.809998,103.230003,103.164635,1714500
2017-07-21,103.370003,105.459999,103.360001,105.269997,105.203339,1216400
2017-07-24,105.110001,105.199997,103.120003,103.169998,103.104668,1413700
2017-07-25,103.589996,105.959999,103.470001,105.290001,105.223328,1249100
2017-07-26,105.730003,107.480003,105.18,106.699997,106.632431,1700200
2017-07-27,108.050003,110.540001,107.239998,110.339996,110.270126,2247300
2017-07-28,109.900002,111.190002,109.25,110.209999,110.140213,1033100
2017-07-31,111.610001,112.900002,110.550003,112.010002,111.939072,1977700
2017-08-01,112.0,114.099998,110.82,114.050003,113.977783,1513100
2017-08-02,113.68,114.879997,113.459999,114.480003,114.407509,1775200
2017-08-03,114.269997,115.400002,110.449997,110.529999,110.460007,1812700
2017-08-04,111.129997,111.849998,110.300003,111.010002,110.939705,944000
2017-08-07,110.860001,111.169998,108.199997,109.489998,109.420662,1435300
2017-08-08,109.510002,110.809998,108.290001,109.389999,109.320732,863600
2017-08-09,109.239998,110.279999,108.410004,109.18,109.110863,938000
2017-08-10,108.440002,108.82,105.25,106.129997,106.06279,1844500
2017-08-11,106.089996,107.470001,105.239998,107.339996,107.272026,1902800
2017-08-14,107.879997,109.809998,106.330002,109.32,109.250771,2086000
2017-08-15,91.989998,93.0,82.209999,87.080002,87.024857,19749500
2017-08-16,86.559998,92.849998,86.550003,91.510002,91.452057,6530800
2017-08-17,90.75,95.489998,90.18,92.849998,92.791199,4675100
2017-08-18,92.839996,95.0,92.129997,93.260002,93.200943,3073800
2017-08-21,93.93,95.949997,93.519997,95.190002,95.129723,1968900
2017-08-22,95.230003,96.75,95.07,95.800003,95.739342,2075200
2017-08-23,95.290001,95.959999,93.099998,93.540001,93.480766,1775600
2017-08-24,94.18,95.25,92.360001,93.099998,93.041046,1407800
2017-08-25,93.489998,97.839996,93.0,95.800003,95.739342,1633200
2017-08-28,95.940002,96.309998,93.949997,94.660004,94.60006,1108300
2017-08-29,93.900002,95.309998,93.099998,95.120003,95.059769,1749400
2017-08-30,95.120003,98.080002,95.120003,96.809998,96.748695,1441200
2017-08-31,97.290001,98.610001,96.839996,97.900002,97.838005,1913400
2017-09-01,98.309998,99.43,97.650002,98.059998,97.997902,1095600
2017-09-05,97.709999,98.919998,96.279999,96.730003,96.668747,1191700
2017-09-06,96.919998,97.699997,95.019997,95.610001,95.549454,1893200
2017-09-07,96.0,96.330002,92.769997,93.529999,93.470772,2863200
2017-09-08,93.589996,95.029999,92.480003,94.029999,93.970459,1823800
2017-09-11,94.0,95.019997,93.370003,94.400002,94.340225,1249900
2017-09-12,92.309998,97.949997,91.459999,97.260002,97.19841,2286800
2017-09-13,97.07,100.32,97.07,100.099998,100.036613,2080200
2017-09-14,100.089996,100.089996,99.0,100.019997,99.956657,1322700
2017-09-15,99.769997,99.769997,98.260002,99.510002,99.446991,2586900
2017-09-18,99.660004,100.290001,98.489998,98.580002,98.517578,2072100
2017-09-19,99.0,100.709999,94.239998,94.849998,94.789932,3099100
2017-09-20,94.5,96.099998,93.669998,94.75,94.690002,1454400
2017-09-21,94.75,94.970001,93.190002,93.68,93.68,1597300
2017-09-22,93.900002,95.910004,93.68,95.589996,95.589996,1784100
2017-09-25,95.830002,98.550003,95.389999,97.940002,97.940002,2681300
2017-09-26,97.989998,98.43,96.900002,97.589996,97.589996,1175500
2017-09-27,98.199997,99.449997,97.410004,99.330002,99.330002,1254000
2017-09-28,99.260002,99.919998,98.910004,99.5,99.5,1132800
2017-09-29,99.699997,99.989998,98.239998,99.199997,99.199997,1878200
2017-10-02,99.580002,99.739998,98.389999,99.360001,99.360001,1517300
2017-10-03,99.459999,100.099998,98.239998,98.980003,98.980003,935000
2017-10-04,95.040001,98.410004,94.480003,94.93,94.93,2780300
2017-10-05,94.769997,95.849998,93.599998,94.330002,94.330002,2050800
2017-10-06,94.139999,95.669998,93.690002,94.290001,94.290001,1316800
2017-10-09,94.230003,94.470001,90.989998,91.120003,91.120003,1951300
2017-10-10,91.220001,92.379997,91.019997,91.839996,91.839996,1260600
2017-10-11,91.699997,92.160004,89.18,89.400002,89.400002,1527600
2017-10-12,89.379997,89.5,86.489998,86.559998,86.559998,2514600
2017-10-13,86.760002,86.870003,85.400002,85.510002,85.510002,1969500
2017-10-16,85.699997,86.050003,84.760002,86.010002,86.010002,2448000
2017-10-17,86.379997,88.970001,86.199997,88.089996,88.089996,2099400
2017-10-18,87.830002,88.879997,87.440002,87.809998,87.809998,2345200
2017-10-19,86.239998,87.959999,85.339996,86.919998,86.919998,2400900
2017-10-20,87.360001,87.720001,85.93,86.779999,86.779999,1156800
2017-10-23,86.550003,87.440002,85.580002,85.910004,85.910004,1344900
2017-10-24,85.730003,85.93,83.5,84.25,84.25,1789500
2017-10-25,83.709999,84.059998,81.82,83.309998,83.309998,2052700
2017-10-26,82.889999,87.639999,81.309998,85.650002,85.650002,3229400
2017-10-27,85.139999,85.650002,81.809998,81.93,81.93,2927800
2017-10-30,81.93,82.129997,81.129997,82.0,82.0,2309800
2017-10-31,82.169998,83.150002,81.68,81.739998,81.739998,1081500
2017-11-01,82.330002,82.739998,80.68,80.75,80.75,1157000
2017-11-02,81.019997,82.910004,80.209999,81.690002,81.690002,1669100
2017-11-03,81.389999,82.379997,80.269997,81.800003,81.800003,1108600
2017-11-06,81.529999,81.809998,80.309998,80.709999,80.709999,1173500
2017-11-07,80.660004,80.830002,78.900002,79.379997,79.379997,1261600
2017-11-08,79.199997,80.620003,78.809998,79.410004,79.410004,3233400
2017-11-09,79.559998,81.089996,79.139999,80.449997,80.449997,1898500
2017-11-10,80.160004,81.989998,80.0,81.220001,81.220001,1942400
2017-11-13,80.720001,82.82,80.459999,82.279999,82.279999,3894500
2017-11-14,94.879997,102.889999,94.75,95.720001,95.720001,10153800
2017-11-15,93.93,95.489998,91.370003,91.580002,91.580002,3074000
2017-11-16,92.0,92.769997,89.239998,90.5,90.5,2289000
2017-11-17,91.019997,91.440002,89.129997,89.269997,89.269997,1549200
2017-11-20,89.209999,91.68,88.239998,91.43,91.43,1498100
2017-11-21,90.940002,90.949997,88.900002,88.93,88.93,1610700
2017-11-22,89.199997,90.309998,88.82,89.620003,89.620003,907700
2017-11-24,89.639999,89.900002,88.959999,89.230003,89.230003,523500
2017-11-27,89.610001,90.779999,89.040001,89.870003,89.870003,858800
2017-11-28,89.889999,92.910004,89.629997,92.839996,92.839996,1145400
2017-11-29,93.959999,100.370003,93.410004,99.949997,99.949997,3895200
2017-11-30,99.580002,101.650002,98.669998,101.0,101.0,2311800
